id,0,1,2,3,4,5,6
1414,0.6951664090156556,0.7549548149108887,0.4491973519325255,1.0179201364517214,1.6863408088684084,0.19015049934387207,1.0293868780136108
1415,1.4008685350418089,0.1126267835497856,0.4999571740627289,0.06721576303243636,1.8689713478088377,0.5376014113426208,1.0351462364196775
1416,0.03796757385134697,0.03206213191151619,0.3003288507461548,0.03499608486890793,1.810775637626648,1.198381543159485,1.8364381790161128
1417,0.74393367767334,0.6635984778404236,0.4569993913173676,1.9656985998153689,0.140379399061203,0.12339141219854358,1.2488772869110107
1418,0.7716494798660278,0.045997649431228645,0.05390212684869766,0.2628532648086548,1.1996428966522217,0.08655049651861191,1.9068723917007449
1419,0.9388180375099184,0.4699732661247252,0.4252351820468903,1.022932529449463,0.3970955610275269,1.1224699020385742,1.527199625968933
1420,0.2322687804698944,0.9483298659324646,0.07071832567453384,0.38452312350273127,1.1844006776809692,1.3161092996597288,1.6272131204605103
1421,1.314338445663452,1.303230881690979,0.43101671338081354,0.7940509319305421,0.05920943990349771,0.44794327020645136,1.4810358285903928
1422,1.5447072982788084,0.4031780660152435,0.5083394050598145,0.4538697600364685,0.4270332157611847,1.003947377204895,1.4746521711349487
1423,0.18748933076858523,0.9267796277999878,1.025853157043457,0.2339950650930405,0.21048077940940857,0.26749944686889643,1.9900774955749507
1424,0.18736718595027924,1.9076839685440063,0.4078632295131683,0.8162304759025573,0.8988251090049743,0.29493728280067444,1.0318973064422607
1425,0.06542234122753142,1.0584399700164795,0.6444476842880248,1.5726088285446167,0.27653178572654724,0.5699565410614014,1.5549216270446775
1426,0.09469936788082123,0.4086088836193085,1.340811610221863,1.5024356842041016,0.4094443619251251,1.0197246074676511,1.0667860507965088
1427,0.424732118844986,1.0323010683059692,0.20975202322006226,0.01734536699950695,0.6429304480552673,1.245856523513794,1.9112344980239868
1428,0.20104825496673584,0.982085347175598,1.1994174718856812,0.463580071926117,1.2021936178207395,0.022734254598617554,1.6767743825912476
1429,0.19744525849819186,1.122460126876831,0.7323370575904846,0.3668795824050903,0.3305193781852722,1.8679594993591309,0.9868978261947634
1430,0.6071563959121704,0.20400013029575348,0.3541513383388519,0.11421379446983335,1.5178961753845213,1.5876264572143555,1.3143533468246462
1431,0.42187082767486567,0.9489980340003966,0.935612142086029,0.7336124181747437,0.7910082340240479,0.4739109575748444,1.5989707708358765
1432,0.17939898371696472,0.5249688625335693,0.6044142246246337,1.7189409732818606,0.9215612411499025,0.18539737164974207,1.5328153371810913
1433,1.6262834072113037,0.1429864317178726,0.20704220235347748,0.008981212973594666,1.7510671615600584,0.9938390851020814,0.8259658217430113
1434,0.23506420850753784,1.0409516096115112,0.39552140235900873,0.5940363407135009,1.3664600849151614,0.07223238050937651,1.8548272848129277
1435,0.39586058259010315,0.016773179173469543,0.7178595066070556,1.9119876623153689,0.4451761543750762,0.5175541639328002,1.445241093635559
1436,1.8840781450271613,1.085262656211853,0.364317238330841,0.2801874279975891,0.1790785938501358,0.9626465439796446,0.8224700689315795
1437,0.09366602450609209,0.04998674988746644,1.1873347759246824,0.05672898143529891,1.9538788795471191,0.7693546414375306,0.44609954953193665
1438,1.4648241996765137,0.20604290068149567,0.41285261511802673,1.3409750461578367,0.44192743301391607,0.5714650750160217,1.3795381784439087
1439,0.3530555069446564,1.7313100099563596,0.5928332805633545,0.5471001863479615,0.8301859498023987,0.6231260895729065,1.1206443309783936
1440,0.2331048995256424,0.2500531375408173,1.3532724380493164,0.5125194191932678,0.6988241672515868,0.07465822249650955,1.9953787326812744
1441,0.35322725772857666,0.664951205253601,0.04644247889518738,0.6106781959533691,1.5009180307388303,0.14077183604240415,1.960768699645996
1442,0.8371342420578003,1.4558420181274414,0.031666070222854614,1.457537293434143,1.119883298873901,0.21181635558605197,0.7076591849327089
1443,0.2409053146839142,1.8689968585968015,0.3149038255214691,0.39142784476280207,0.6720896363258362,1.4713484048843386,0.5710003972053528
1444,0.2214149087667465,0.5148826837539673,0.939590275287628,0.44414457678794866,0.1927284002304077,0.8379071354866029,1.9982095956802368
1445,0.5958996415138245,0.980630338191986,0.5814478993415833,1.8244224786758425,0.6016786694526671,0.4718228578567505,0.6655329465866089
1446,1.8648499250411985,0.041004884988069534,0.40125238895416254,0.1869552135467529,0.9362412095069884,1.054113268852234,1.0995836257934568
1447,0.19645003974437714,1.5112892389297483,0.74794864654541,0.775907576084137,0.5516617894172668,0.03937401622533798,1.7875818014144895
1448,1.0280319452285767,0.06939173489809035,0.5718342065811157,1.062902331352234,0.02310822904109955,1.4855263233184814,1.5260902643203738
1449,0.02796787768602371,0.7300906777381898,0.4937912225723267,0.15605241060256958,0.1682009547948837,1.6715469360351562,1.9525815248489375
1450,0.6438363790512084,1.1910462379455569,0.333940178155899,0.09217207878828047,1.325645685195923,1.3171515464782715,0.9912528395652772
1451,1.3038108348846436,0.956632137298584,0.7434522509574889,0.9209205508232116,0.4210648238658905,0.3428398668766022,1.2715163230895998
1452,0.2477134019136429,0.2448572814464569,1.9999507665634155,0.07659723609685899,0.5580969452857971,1.4664611816406248,0.3436720073223114
1453,0.6552575826644897,0.8176474571228027,1.2344822883605955,1.2472908496856687,1.140951156616211,0.20579351484775546,0.6629043221473693
1454,1.6268886327743528,0.043788965791463845,0.7949906587600707,0.6248878240585327,0.15472346544265747,0.96261465549469,1.5202584266662593
1455,0.20368158817291257,1.2265945672988892,0.969281494617462,0.783271014690399,1.6435333490371706,0.28672122955322266,0.7094594240188599
1456,0.4556944072246552,0.6677356958389281,0.933047115802765,0.3667737543582916,1.9971001148223877,0.20731933414936066,0.5541521310806273
1457,0.6511456370353699,0.42503866553306574,0.0016264602309092881,1.566711664199829,1.0266635417938232,0.9112563133239746,1.2619705200195312
1458,1.3154536485671997,1.2543919086456297,0.004622445441782475,0.6457864046096801,0.05246450006961824,1.757362484931946,0.6204387545585632
1459,1.15888774394989,1.520388126373291,0.3334034085273742,0.11546195298433305,0.531295120716095,0.5328294634819031,1.5618447065353391
1460,0.7997174859046936,1.8804093599319456,0.9674562811851501,0.3519115149974823,0.4552828967571258,0.5513079166412354,0.6220824718475342
1461,0.2603662312030792,1.9751355648040767,0.14359374344348907,0.6516180634498596,0.1154453381896019,0.22233769297599792,1.7096476554870603
1462,1.9769332408905027,0.5885136127471924,0.2335969805717468,0.9150792956352232,0.1497399210929871,1.2476040124893186,0.16643215715885162
1463,1.4838142395019531,0.4989691078662872,0.5505333542823792,0.9627453088760378,0.5625667572021485,0.613271415233612,1.2508244514465332
1464,0.04611606895923615,0.14413966238498688,1.7827472686767578,0.05497662723064423,0.15981946885585785,1.1133850812911987,1.8967978954315183
1465,0.03989517688751221,0.4671708643436433,1.0409741401672363,0.4871876537799835,1.2308634519577026,0.3928602635860443,1.8861379623413084
1466,1.832754135131836,1.1038659811019895,1.22210955619812,0.2363617569208145,0.11134424060583113,0.7229454517364503,0.39063227176666254
1467,0.9384259581565858,0.044849831610918045,0.7825120687484741,0.3904390931129456,0.843481719493866,1.8140248060226436,0.8893124461174011
1468,0.049201339483261115,1.820897936820984,0.5550230145454406,0.8873912096023558,0.9833576679229734,0.8043404817581176,0.5982918739318848
1469,0.9445130825042722,0.5613731145858765,1.3137300014495847,1.1817060708999632,0.5376332402229308,1.1775727272033691,0.2289854437112808
1470,0.9769017696380616,0.992012560367584,1.0869947671890259,0.07916088402271271,0.08161836117506027,1.295391321182251,1.3672534227371216
1471,0.3697615265846253,1.5061986005093786e-06,1.857912302017212,0.06797206401824951,0.9648994803428648,0.019003216177225113,1.8762078285217283
1472,0.19926232099533084,0.4861847162246704,0.9579089283943176,1.0540703535079956,0.1333779543638229,1.4970818758010864,1.4746129512786863
1473,0.4828605353832244,0.011933623813092709,0.22993507981300354,1.054038882255554,1.7398259639739992,1.2130004167556763,0.984716773033142
1474,0.04768258333206177,1.5190147161483765,0.004507736302912235,1.1301636695861816,1.1080007553100584,0.6503661274909972,1.3397498130798338
1475,0.3195424377918244,0.7638226747512818,1.509737849235535,0.5399538874626159,1.0382981300354004,0.8355936408042907,0.929890692234039
1476,0.2349861115217209,0.971717655658722,0.5751032829284668,0.6525138020515442,1.4730923175811768,1.47560179233551,0.4651315808296204
1477,0.559389054775238,1.3666181564331055,0.4984247982501984,1.509102702140808,0.36879557371139526,0.6778358817100525,0.9017916321754456
1478,0.7940530776977539,0.051482714712619775,1.262300252914429,0.9420380592346193,1.083558201789856,0.12713243067264557,1.56407880783081
1479,0.3855271637439728,0.23290017247200004,0.4667021036148072,1.2695646286010742,1.176249861717224,0.6274883151054382,1.6381291151046753
1480,1.9098838567733765,0.17166422307491302,0.35357666015625,0.4764301478862762,0.6504410505294799,0.5254475474357605,1.3934930562973022
1481,1.2065452337265015,0.2868399620056152,1.3473719358444212,0.09319104254245758,0.24506163597106936,1.0314666032791135,1.5661288499832153
1482,1.4379920959472656,1.0110981464385986,1.29591178894043,0.8673323392868044,0.2600301206111908,0.29841503500938416,0.7336830496788026
1483,0.8688875436782836,1.3781844377517698,1.446302890777588,0.2970331013202667,0.5264896750450134,0.2705215513706207,1.083391785621643
1484,1.2017947435379026,0.41605669260025024,1.1339730024337769,0.747314214706421,0.3558269143104553,0.5224162340164185,1.5136998891830447
1485,0.2359740138053894,0.1996273994445801,0.38494905829429626,0.31389293074607844,0.4482271075248718,1.9540522098541255,1.0631725788116455
1486,1.1177624464035034,0.3458481431007385,1.3422108888626096,0.35015144944190973,0.12387602776288985,1.0230906009674072,1.521044969558716
1487,1.0957295894622803,0.7582030892372132,0.4353569447994233,1.2763632535934448,1.3704605102539062,0.8597100377082824,0.12419290095567702
1488,0.25875523686409,0.7267153859138488,1.1304250955581665,1.0894489288330078,0.015475992113351822,1.5707544088363647,1.0491013526916506
1489,0.5142586827278138,1.0081939697265625,0.14723478257656095,0.370447814464569,1.656670689582825,0.12684740126132962,1.7384437322616575
1490,1.2941356897354128,0.6074424386024475,1.7477636337280271,0.4314592480659485,1.1696041822433472,0.14656704664230344,0.3002784252166748
1491,0.4974746704101562,0.4042030870914459,1.2443144321441648,1.7750381231307983,0.2606678307056427,0.34748831391334534,1.1587294340133667
1492,0.9330711364746092,0.8313431143760681,0.10472334921360016,0.4056658148765564,1.814335346221924,0.33311018347740173,1.2373702526092527
1493,1.2870075702667236,0.08043701946735382,1.9779040813446045,0.2356422692537308,0.12229539453983305,1.1198961734771729,0.4104225933551788
1494,1.484194993972778,1.1691808700561523,0.0936247706413269,0.6709837317466737,1.1321028470993042,0.5242288112640381,0.8249073028564453
1495,0.552984356880188,1.1543529033660889,1.3448770046234133,0.02580479346215725,1.431840419769287,0.5067512392997741,0.8549053668975831
1496,0.5803598165512084,0.8227627873420716,0.6248252987861633,0.25649318099021917,1.1183090209960935,0.7031017541885376,1.7086838483810427
1497,1.0443557500839231,0.22282445430755612,1.7106472253799436,0.13677695393562317,1.4074336290359497,0.4877981543540954,0.7025436758995057
1498,0.18847802281379694,0.2808748185634613,1.9685735702514648,0.3144124448299408,1.1980614662170408,0.653779685497284,0.741581082344055
1499,1.5934092998504639,0.07433025538921358,0.5524060726165771,0.3204884529113769,1.2317922115325928,0.4794605970382689,1.4842106103897095
1500,1.5011886358261108,0.2943233251571655,0.0480971485376358,0.7615953683853148,1.7565951347351076,0.15309144556522367,1.0982441902160642
1501,1.7360503673553465,0.0874619483947754,0.9436019659042358,0.8279989361763,1.1143325567245483,0.3636374771595001,0.6945354342460632
1502,1.3251396417617793,1.1980730295181274,0.008120211772620678,0.29541912674903864,1.344443678855896,0.24615961313247686,1.3809423446655271
1503,1.218063712120056,1.3506925106048586,0.29312968254089355,1.3664977550506594,0.4776480793952941,1.1143089532852173,0.02782265841960907
1504,0.4782593846321106,0.19449113309383392,0.8022200465202332,0.8756455183029174,1.8392491340637207,0.032797794789075845,1.368094205856323
1505,1.8872464895248413,0.2864775657653808,1.0545217990875244,0.3849138915538788,0.5438823699951172,0.1843019127845764,1.2067370414733887
1506,1.3969968557357788,0.44063118100166326,1.1246620416641235,0.05278731137514113,0.3529104292392731,0.8967425227165222,1.5417740345001218
1507,0.5879629254341125,0.516225814819336,0.6166326999664306,0.4648762345314026,0.4945232868194579,0.2689642906188965,1.9938271045684812
1508,0.6560153365135192,0.597934901714325,0.3229910731315613,0.12271302193403243,0.3041231036186218,0.004370960872620344,1.7002729177474973
1509,0.15909889340400699,0.15412496030330655,1.0283595323562622,0.16393521428108218,0.5660824179649353,0.7572970986366272,1.9864165782928465
1510,1.4749343395233154,0.349370539188385,0.8959474563598633,0.13527345657348633,0.4915769100189208,0.02122443914413452,1.9494838714599607
1511,0.7910812497138977,1.2176563739776611,0.019134581089019775,1.2796339988708496,0.1145158261060715,0.5382295846939087,1.731616139411926
1512,0.8360724449157715,1.258576273918152,0.5814392566680908,1.5710177421569822,0.242075115442276,0.44296655058860773,0.9350804686546323
1513,1.8137129545211792,0.605565071105957,1.0755923986434937,0.3583923578262329,0.09394244104623793,0.09718543291091919,1.5086522102355957
1514,1.5704586505889893,0.6043869256973265,1.170562267303467,0.3991554379463196,0.7596461772918701,0.28983247280120844,1.07984721660614
1515,0.27633789181709284,0.4766275882720947,0.32677072286605835,1.274835705757141,1.4922758340835571,0.6218745112419128,1.3613241910934448
1516,0.4349543154239655,1.7067877054214475,0.7050356268882751,0.39649575948715204,0.42364227771759033,0.3100770711898804,1.6508641242980957
1517,0.14447055757045746,1.319767951965332,1.279586672782898,0.018274713307619095,1.564381718635559,0.2033570110797882,1.2027711868286133
1518,0.43879276514053345,0.7805333137512206,1.031572699546814,1.3791264295578003,0.07514597475528716,0.16219352185726163,1.7805029153823853
1519,1.6583319902420044,0.17147693037986755,0.6927652955055237,1.6497173309326172,0.5574448704719543,0.14528730511665344,0.7775452733039857
1520,0.1039317324757576,0.7719866633415222,0.3846018612384796,1.0270940065383911,0.003353303531184792,0.5874406099319457,1.991921663284301
1521,0.3606700599193573,0.6587070822715759,0.13697999715805054,1.604971647262573,0.5181926488876343,0.24457348883152005,1.8915506601333616
1522,1.9984126091003416,0.19423331320285797,0.3801686465740204,0.4000511467456818,0.14654448628425598,0.22120295464992526,1.511610746383667
1523,1.0272878408432007,0.5818051099777221,0.5540494322776793,0.14470568299293518,0.04602643474936485,1.3243399858474731,1.8692176342010496
